pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1144.26 0.629389 -1.89683 571.686 0.00231737 -0.6336 1153.79 0.783471 0.859674 0.699413 0.753253 1057.63 1.40806 0.37479 2155.16 -1.5571
1517.95 0.450056 0.199572 1082.48 -0.0478634 -1.65963 2245.83 0.493944 0.727693 0.761608 0.86792 1459.74 2.65866 0.039922 2609.79 1.5571
1744.23 -0.574009 0.16377 1204.01 0.831296 -3.12333 3867.25 0.25097 0.767069 0.74313 0.81315 718.688 -2.85869 0.235812 2967.54 1.5571
1029.92 1.06307 -2.64594 372.592 -2.48892 -0.840158 3710.1 0.736866 0.832689 0.817025 0.77227 805.65 0.694941 0.079438 1332.32 1.5571
1471.24 -0.331887 0.976061 1316.73 -1.36 -1.89129 3206.92 0.553055 0.88264 0.800168 0.835173 430.603 -2.78985 0.161706 3205.98 1.5571
1206.96 -0.309738 -1.0807 1177.9 0.867596 2.94101 2695.93 0.738703 0.757896 0.65395 0.823338 954.873 1.04645 0.174284 2529.4 1.5571
1662.56 -0.619156 0.527832 1243.79 1.19917 -2.8438 4204.08 0.639235 0.631737 0.65041 0.703362 262.38 -0.759612 0.0720955 3170.31 1.5571
993.097 -0.26748 -1.69103 355.761 -2.61429 -1.56769 1798.26 0.503034 0.505261 0.805186 0.841395 1118.27 1.47154 0.31392 1330.31 1.5571
516.461 1.80567 -1.00971 405.416 -0.138128 0.0364087 1220.98 0.381803 0.755912 0.87205 0.698189 670.361 2.60049 0.345296 899.917 1.5571
735.756 1.24048 -0.0060397 485.772 -0.151633 -0.153596 960.873 0.657947 0.434348 0.551182 0.61197 1233.01 3.0978 0.00912237 1277.2 1.5571
1491.18 0.265043 0.676623 440.036 0.613412 1.99684 1109.06 0.681174 0.732302 0.712788 0.812166 1528.06 -2.2024 0.111708 2001.16 1.5571
1509.93 -0.424569 1.72452 1255.38 -1.18307 -1.08622 3038.59 0.488661 0.88098 0.678218 0.797222 609.409 -2.17317 0.342368 2719.74 1.5571
716.804 0.443058 -1.51291 597.075 1.83283 2.45209 1620.32 0.767069 0.756068 0.743458 0.80327 538.078 0.885828 0.00185454 1284.48 1.5571
1322.96 1.3792 2.33742 1191.27 -0.715245 -1.02423 4085.24 0.753927 0.328853 0.774662 0.802973 263.375 0.303399 0.606675 2560.35 1.5571
1418.29 0.719019 -0.434753 529.549 1.94056 2.7274 2225.43 0.201919 0.777071 0.803537 0.871801 535.384 2.70135 0.0040946 2336.78 1.5571
1383.98 0.0418499 -1.6961 1287.22 0.884281 1.69419 2935.15 0.579391 0.406237 0.805964 0.770204 336.181 0.282339 0.0571383 2672.9 1.5571
1709.08 -0.0560581 -0.978897 1495.39 -1.03105 3.01587 3384.44 0.787105 0.690256 0.776001 0.808603 616.932 1.56095 0.312411 4074.94 1.5571
1003.51 -0.873218 -0.446414 885.676 0.534328 -1.16956 1655.78 0.81622 0.557293 0.827308 0.693533 1570.7 2.31734 0.253251 1953.55 -1.5571
776.938 1.04037 -0.299704 381.323 0.480439 2.37233 1176.22 0.86067 0.80433 0.825537 0.822978 482.608 2.66984 0.0934823 1687.21 1.5571
810.521 -0.775132 -0.0278623 775.076 1.76266 1.06367 2772.63 0.756568 0.747153 0.792268 0.83417 1222.43 -2.74323 0.0414844 1560.29 1.5571
735.716 0.953763 -2.11956 495.163 -1.25295 2.50313 1895.66 0.740308 0.646146 0.798197 0.74654 401.328 1.06431 0.0920888 1900.65 1.5571
1170.34 0.213386 0.201348 455.481 -1.43066 -3.12176 2128.78 0.331608 0.686137 0.654546 0.842717 780.148 -2.71881 0.0764453 1868.26 1.5571
943.928 -1.42966 -1.74202 836.495 -0.979053 3.08449 1323.41 0.429495 0.671397 0.729228 0.765797 782.76 0.373632 0.0643431 2486.29 1.5571
1520.24 0.169518 0.65569 762.264 -0.241677 -1.69803 2108.56 0.358976 0.776571 0.736644 0.839828 1257.96 -3.05519 0.212924 2567.36 1.5571
1902.49 0.33095 -1.15865 1323.12 0.90666 2.14666 3312.66 0.664675 0.815995 0.70637 0.830887 620.655 1.62411 0.132092 3210.11 -1.5571
1215.05 -0.237177 2.47505 864.568 -1.47644 2.89519 1557.58 0.562061 0.640201 0.732414 0.787947 1859.11 -0.497374 0.676798 2042.12 1.5571
598.43 0.251234 -1.44058 485.178 0.71181 2.50079 1055.88 0.598007 0.82514 0.67938 0.608705 742.006 0.686101 0.0818341 1506.89 1.5571
1177.21 0.735712 1.08314 745.993 -2.41508 -2.04281 4769 0.447727 0.838714 0.738891 0.808423 492.386 -2.03965 0.0104179 1915.87 1.5571
1349.04 0.904121 2.89359 560.693 -0.00882305 -0.791874 1941.03 0.690157 0.459311 0.773553 0.818749 490.377 0.0904971 0.204957 2306.43 1.5571
1089.25 0.450372 1.21414 292.052 2.36267 -1.06882 1683.5 0.775873 0.726479 0.823877 0.804839 896.43 -2.03082 0.371904 1385.65 1.5571
1589.35 -0.180605 0.515052 628.082 -0.531455 2.90253 1931.87 0.745235 0.794079 0.703074 0.817617 1481.1 -2.61914 0.0778193 2863.27 1.5571
1090.05 -0.624109 -1.35627 954.769 -0.454798 2.29921 2060.29 0.735053 0.7838 0.804196 0.770876 330.424 -0.326332 0.163626 2565.48 1.5571
961.431 -0.144317 2.43179 431.885 1.96443 -1.68297 2112.79 0.585076 0.833993 0.620309 0.822838 766.345 -0.206605 0.33713 1498.5 1.5571
938.697 -0.770527 1.20615 582.01 0.625652 -2.03944 1901.24 0.757717 0.772804 0.758755 0.774933 85.9952 -1.54648 0.0492779 1674.63 1.5571
1967.01 0.309408 -2.17686 723.196 0.165639 0.80573 2508.05 0.597646 0.564598 0.574298 0.694792 1295.18 1.02745 0.11913 2893.89 1.5571
1009.39 1.05305 0.917906 780.616 -0.565458 -0.624172 2048.17 0.708406 0.82175 0.890345 0.756055 951.557 -2.71049 0.340848 2064.58 1.5571
868.62 0.233311 -1.33475 862.026 1.11548 2.56571 1863.14 0.384856 0.718787 0.80702 0.743218 350.528 1.04519 0.089827 1980.6 1.5571
662.959 1.02376 -1.58226 435.046 -1.54379 0.390233 2035.44 0.628989 0.792884 0.873003 0.747745 564.512 2.0367 0.146895 1161.94 1.5571
1440.4 0.235516 0.035964 969.052 -0.449945 2.01565 2334.62 0.500824 0.404312 0.589675 0.6962 695.354 -2.89113 0.107695 3169.03 1.5571
860.684 1.74424 2.83439 506.487 2.27732 -0.153137 1405.86 0.840119 0.795264 0.855108 0.829207 210.24 -0.676866 0.0182526 1385.12 1.5571
1741.11 1.1872 1.19752 388.177 -1.98247 -2.19146 4248.18 0.562397 0.751269 0.715252 0.763969 1252.69 -1.92223 0.177355 2277.73 1.5571
834.283 -0.762046 1.53542 449.711 -1.01995 -1.77986 1260.95 0.652109 0.69383 0.802011 0.78022 421.693 -1.34483 0.281421 1703.96 1.5571
536.889 1.55429 -2.45056 441.703 -0.56208 2.97897 1399.68 0.43996 0.605126 0.767546 0.841651 371.128 0.656979 0.124477 1642.64 1.5571
1629.43 -0.250734 0.941147 535.902 1.01227 1.07569 1377.51 0.668155 0.779689 0.885708 0.785139 1457.12 -2.1267 0.00254893 2479.69 1.5571
1114.07 0.56372 2.02205 1054.85 -1.16745 -1.25935 3067.75 0.763057 0.607097 0.799872 0.648948 270.007 -2.20222 0.0771835 2694.91 1.5571
666.064 -1.16438 1.31869 274.863 -2.27844 0.0626227 821.883 0.775004 0.68215 0.748717 0.825901 551.677 -1.95266 0.169343 948.58 1.5571
809.229 1.52014 -1.00955 592.308 -0.359336 1.45231 2080.3 0.712517 0.685787 0.736895 0.76409 449.244 2.85265 0.440017 1390.69 1.5571
1543.25 0.706729 -0.53948 542.603 0.697016 -3.06223 1811.38 0.673494 0.756428 0.70523 0.855856 957.656 2.32263 0.0914683 2204.18 1.5571
628.697 -2.10079 1.30668 474.179 1.98591 0.265009 4199.6 0.764035 0.859794 0.897745 0.730858 786.041 -2.29547 0.291474 1121.75 1.5571
1972.38 -0.27011 3.0182 758.146 -0.698671 0.310342 2482.72 0.728772 0.737258 0.792851 0.807504 1049.06 -0.351342 0.0830981 2972.61 1.5571
1240.71 0.368044 2.18556 811.385 -0.812858 -2.32242 2043.64 0.839655 0.880946 0.77501 0.772791 813.619 0.104548 0.00967909 2724.06 1.5571
1385.11 -0.959586 -0.178109 1313.89 1.1341 -2.59408 4257.98 0.758534 0.762233 0.855685 0.805904 610.205 2.63183 0.0190344 3362.42 -1.5571
1125.92 -0.723666 2.03123 1107.92 0.72623 0.111899 2570.8 0.667603 0.479985 0.732146 0.803345 429.87 -2.02515 0.041137 3200.37 1.5571
1584.34 0.760193 -1.03561 1056.58 0.0734639 1.74218 2741.57 0.762784 0.674048 0.768665 0.71998 1270.74 2.08529 0.13771 3391 -1.5571
1440.27 1.46878 0.101144 675.911 1.14495 -2.78437 2073.66 0.772218 0.704583 0.846424 0.843207 2258.78 3.10382 0.0565276 2251.74 1.5571
1325.14 0.736274 -0.640942 1147.48 -0.476226 1.49429 2710.92 0.785092 0.520602 0.807073 0.785536 1109.04 -2.5913 0.312837 2715.78 1.5571
862.412 -0.268172 2.7543 775.963 1.19818 -0.267871 2154.64 0.806793 0.805997 0.80828 0.7758 152.829 -1.42223 0.66617 1653.73 1.5571
1044.02 0.486371 1.34483 314.445 -1.65599 -2.39441 1865.68 0.418024 0.796281 0.735967 0.866118 767.443 -1.57097 0.0786105 1418.31 1.5571
1107.33 0.916552 0.888428 937.403 -0.16789 0.302404 1390.21 0.754221 0.546928 0.83519 0.753745 1807.33 -2.45824 0.416226 2065.27 1.5571
1627.87 0.412931 2.76491 1423.54 0.00689866 -0.789441 3240.82 0.599316 0.185805 0.831104 0.813993 263.893 -0.334573 0.0724836 3616.49 1.5571
1495.48 0.72521 1.00173 1367.27 1.1942 -1.54505 2879.75 0.794972 0.456347 0.77645 0.663767 743.597 2.82571 0.221018 2929.23 1.5571
1143.06 0.297833 -1.80533 501.794 -0.889414 -2.50792 1126.16 0.760614 0.781978 0.797653 0.788762 1439 1.12402 0.00898528 1657.41 1.5571
1328.98 -0.215386 -1.38943 942.015 0.529811 1.12573 2355.16 0.842816 0.831602 0.815227 0.814664 492.903 2.82894 0.354704 2495.83 1.5571
1687.11 0.709639 -0.569447 1316.42 0.323857 1.99356 2975.97 0.809123 0.645034 0.837609 0.727217 842.751 -2.91024 0.0537894 3047.27 -1.5571
1512.97 -0.0585969 -2.36884 1040.79 0.203563 -0.245661 2297.68 0.802924 0.616794 0.783233 0.709347 880.341 1.59914 0.0119345 2968.12 1.5571
945.072 0.938573 1.44267 778.698 -0.723735 -1.67011 2413.28 0.748447 0.828065 0.809439 0.808943 226.855 -1.74098 0.0498523 1689.37 1.5571
1136.93 -0.370858 -1.52993 749.334 0.892476 2.79811 2018.2 0.379898 0.841912 0.862221 0.802237 1274.86 0.676912 0.0224616 2492.58 -1.5571
1119.31 0.405476 0.790778 778.8 -0.459761 -0.809076 1655.01 0.509426 0.612124 0.812186 0.610652 1184.91 -3.01244 0.0254889 2041.19 1.5571
1075 1.40846 1.14167 683.544 1.56803 -0.803455 1522.46 0.811101 0.736614 0.793127 0.810218 739.272 -2.76217 0.0317101 1985.3 1.5571
1223.79 -0.385058 0.809917 568.365 0.607506 3.0157 1768.03 0.667512 0.783361 0.841028 0.775062 906.331 -2.30489 0.000296831 2303.95 1.5571
1597.18 -0.0265236 2.90615 955.357 0.424231 0.226457 2583.77 0.446924 0.741967 0.852547 0.856185 862.668 -0.800646 0.104453 2505.62 1.5571
1238.72 -0.647516 1.60467 1073.75 -0.822012 -2.18403 2296.15 0.354565 0.769766 0.809885 0.847202 795.016 -0.490766 0.152607 2326.43 1.5571
1478.88 0.211949 -1.86943 1000.99 1.27227 1.21751 2850.74 0.524455 0.737778 0.509281 0.814921 979.318 1.54518 0.00546062 2942.24 -1.5571
1454.88 0.581299 1.39899 464.205 0.553647 -1.86402 1720.45 0.801401 0.484878 0.82149 0.769454 1224.91 -1.71317 0.0927322 2379.76 1.5571
1136.31 -1.1502 2.91568 966.577 0.22549 -0.313798 2658.26 0.841841 0.78048 0.783311 0.795087 662.057 0.484493 0.188107 2746.29 1.5571
755.697 0.257437 -0.0839089 563.669 -1.71837 2.80026 2047.62 0.661473 0.6612 0.604724 0.806892 321.388 -2.45778 0.0701036 1344.36 1.5571
1040.32 0.214396 1.79365 862.527 -0.00693325 -1.66324 1916.97 0.455547 0.797774 0.4069 0.880643 443.826 -0.922209 0.132087 1924.73 1.5571
954.317 0.654926 1.58224 411.246 -0.83417 -0.353328 1493.42 0.788557 0.79943 0.734923 0.869388 679.652 -2.17932 0.0193028 1599.51 1.5571
1824.77 -0.902115 -1.39079 1789.26 -0.267501 1.01956 3638.88 0.599634 0.817908 0.843748 0.723321 814.637 2.79222 0.0939708 4170.13 1.5571
1011.11 0.968874 -3.0464 720.38 -1.5829 -2.74207 2875.53 0.649495 0.799152 0.821084 0.811202 973.005 0.466778 0.00393033 2234.03 1.5571
1245.24 0.735296 0.857351 794.409 -1.85532 -0.858819 3757.13 0.417372 0.848668 0.805143 0.781035 1142.86 -2.79986 0.402318 2239.72 1.5571
1043.18 -0.235603 0.341286 922.742 0.350037 -2.02905 1955 0.619131 0.69726 0.803196 0.752557 279.064 -2.29925 0.101066 2696.65 -1.5571
1741.91 0.572283 -2.60912 1589.72 -0.0872813 -0.574779 3128.79 0.487723 0.753283 0.772077 0.785588 1513.83 1.44988 0.207153 3364.1 1.5571
1452.73 0.165856 -2.16033 889.231 0.260828 1.12649 2410.23 0.557159 0.566579 0.475295 0.783386 627.96 0.826019 0.223282 2328.4 -1.5571
1114.09 -0.260441 1.44809 751.22 -1.31732 -0.561804 1952.73 0.638662 0.751508 0.692608 0.84865 836.682 -2.5439 0.223387 2157.16 -1.5571
973.245 -1.06106 1.53098 426.675 -0.847628 0.269733 884.952 0.645387 0.735112 0.837548 0.684176 1010.57 -1.89185 0.0241169 1426.68 1.5571
2004.39 0.157404 -3.10388 565.899 0.590338 0.869031 2066.35 0.770131 0.656963 0.82175 0.815294 1922.81 -0.0157188 0.156315 2949.1 1.5571
1066.42 -0.169605 -2.62202 813.364 0.362478 0.00599954 1923.91 0.671616 0.413995 0.760029 0.847158 344.775 1.25352 0.00925148 1934.99 1.5571
1041.3 0.811181 0.212088 520.55 1.0116 -0.847683 890.139 0.777562 0.709048 0.801373 0.730437 1101.4 -3.10464 0.209596 1795.53 1.5571
973.62 -0.773327 0.0264704 786.368 0.117517 -2.54205 1927.25 0.352608 0.578502 0.741754 0.860936 926.15 2.31217 0.401415 2385.82 1.5571
1194.37 -0.102475 -0.139073 600.323 0.895155 0.3956 1112.56 0.452556 0.733473 0.798345 0.624266 1478.23 2.90238 0.143832 2246.03 1.5571
1255.66 -0.60876 1.89714 827.947 0.226977 -2.39959 2051.75 0.676762 0.793787 0.524963 0.759601 1091.2 -0.627994 0.0135167 2098.58 1.5571
1811.15 -0.336746 1.04609 1372.67 -0.262433 -1.71967 3314.7 0.140745 0.379651 0.596642 0.752599 668.538 -2.88455 0.00506377 3291.84 1.5571
1066.27 0.0790719 -1.92089 579.098 1.18621 0.554009 1803.03 0.502116 0.774256 0.739172 0.801217 748.097 1.66105 0.183239 1620.59 1.5571
1865.75 -0.227526 -1.43587 1181.67 0.171688 2.162 3031.76 0.728687 0.80915 0.838525 0.810024 786.567 0.870177 0.093266 3971.59 1.5571
1044.5 1.20066 2.54252 390.657 1.49794 0.743717 1105.55 0.871272 0.764212 0.821453 0.795973 969.693 -0.936955 0.73583 1310.11 -1.5571
1565.08 1.19549 -2.93842 588.081 0.0474386 2.6204 1457.16 0.757573 0.429746 0.806928 0.85708 1911.82 0.0106399 0.119711 2204.18 1.5571
1375.53 0.688589 0.475204 670.193 -0.741706 -3.13675 2454.28 0.677237 0.806586 0.839672 0.739608 1131.97 -2.5006 0.0381327 2157.67 1.5571
1806.03 0.674957 1.04441 1068.11 -1.02708 2.68736 3384.66 0.251698 0.665879 0.517801 0.764698 2017 -1.50182 0.169204 2839.97 -1.5571
1319.43 -0.131069 -0.128285 1047.26 0.356395 1.08433 1537.93 0.727166 0.708359 0.615776 0.817602 1035.5 -2.96185 0.4422 3162.33 1.5571
1444.19 0.361004 2.8971 1014.23 -1.17146 -2.15683 2558.44 0.690863 0.833481 0.760364 0.813569 1276.42 0.379464 0.0428122 2954.96 1.5571
1120.66 1.30165 2.20763 930.498 0.732994 -3.1378 1210.97 0.67212 0.691763 0.82011 0.828376 1020.65 -0.604881 0.0736843 2747.22 1.5571
1218.94 -0.919235 -2.78325 521.891 1.54269 -1.46678 2731 0.780213 0.806524 0.808912 0.832855 1169.29 0.669848 0.187715 1760.09 1.5571
1967.26 -0.614048 -1.72085 673.649 -1.89322 0.0197956 2432.58 0.664371 0.328335 0.719312 0.749235 1885.98 1.78515 0.240412 2733.24 1.5571
1399.84 0.774602 2.86054 1218.75 -0.852707 0.591616 3401.31 0.645512 0.682099 0.81243 0.790488 1051.6 -1.24733 0.12536 2565.64 1.5571
2096.86 0.0302817 -1.51871 1651.23 0.386988 1.39455 3893.42 0.832755 0.355386 0.830299 0.719018 226.064 2.16359 0.0279408 4367.7 1.5571
1557.08 -0.646422 -3.10338 802.58 -0.656292 0.844814 2155.19 0.462555 0.712968 0.742314 0.86089 1056.28 -0.545616 0.227398 2366.64 1.5571
1214.5 0.374017 1.24184 787.608 -0.00199925 -2.83255 1857.96 0.808944 0.5628 0.755635 0.740081 903.779 -1.61755 0.199585 2381.26 1.5571
1792.47 0.181253 -2.9839 1025.6 -0.520725 -0.17732 2908.68 0.277602 0.501301 0.809189 0.883124 855.232 0.567206 0.116239 2871.95 1.5571
827.865 0.169723 -0.724179 329.231 1.74807 2.68349 1463.2 0.374282 0.782883 0.824524 0.822061 523.662 2.40521 0.312188 1219.21 1.5571
1589.11 0.416062 0.562238 704.288 -1.06638 2.50517 2499.51 0.588381 0.845625 0.817576 0.818252 1133.09 -2.30747 0.111181 2721.22 1.5571
895.161 2.43654 -0.0135994 757.288 -0.759493 -1.80229 4141.96 0.878313 0.772257 0.868208 0.807168 766.591 2.03304 0.00806856 1690.18 1.5571
1466.11 0.409646 -0.941947 570.522 -0.341644 2.77726 1959.75 0.79925 0.737897 0.849675 0.814516 1309.73 2.14748 0.000564337 2471.58 1.5571
960.512 0.413196 -1.76744 736.832 0.483196 0.973048 1716.57 0.711854 0.834416 0.84099 0.771491 365.371 1.92587 0.273556 1698.21 1.5571
1588.16 -0.691658 -1.20082 575.268 -1.72724 -0.806155 1178.78 0.850807 0.757792 0.765543 0.738107 1674 2.06059 0.184386 2232.38 1.5571
772.88 0.890198 2.94331 621.604 1.39394 -0.941581 1375.14 0.63135 0.472199 0.718583 0.828087 180.635 2.68768 0.198397 2305.62 1.5571
1584.61 0.0176309 -0.473701 564.666 -1.71154 1.19059 2423.58 0.61912 0.728463 0.672943 0.847618 1478.69 2.99841 0.0629947 2136.33 1.5571
1061.56 -0.97941 -2.88454 449.498 2.88714 -0.839978 4847.12 0.654587 0.777249 0.675528 0.806805 556.79 0.280022 0.249458 1844.87 1.5571
1362.38 0.0511946 0.0405624 738.43 -0.722771 3.0433 2223.34 0.780256 0.741556 0.7703 0.828657 576.447 2.45373 0.0187936 2643.14 1.5571
1081.83 1.22725 -0.528849 437.728 2.40488 1.65221 1554.19 0.793471 0.736074 0.813683 0.841916 594.128 3.11774 0.0632858 1750.74 1.5571
757.421 -1.5293 1.21447 418.403 1.28747 -0.26094 2324.07 0.674235 0.708382 0.745527 0.826409 691.497 -2.42369 0.131257 1185.14 1.5571
1466.34 -0.00561152 -1.84422 854.36 -0.0190442 0.0391762 1873.64 0.879785 0.680822 0.834813 0.82871 1013.19 1.93724 0.31058 2572.83 1.5571
1119.04 -0.26623 -1.93905 884.376 -0.559595 -0.486948 1397.6 0.660496 0.809202 0.855164 0.75241 1395.8 1.79347 0.0801662 2059.13 1.5571
1855.36 -0.0466776 -3.03758 1432.72 -0.170808 -0.758201 3032.86 0.815396 0.61364 0.80557 0.839597 1391.38 0.899715 0.08397 3354.36 1.5571
1076.66 0.269123 -1.49701 1037.27 0.496215 1.68138 2190.13 0.747906 0.523213 0.816108 0.665432 26.767 -0.3382 0.0208651 2201.7 1.5571
1406.5 1.00586 0.949814 1072.49 -1.79709 -1.06426 5160.16 0.416177 0.733115 0.777045 0.811286 1869.68 -2.55954 0.247018 2541.21 1.5571
1412.36 -0.232164 0.12711 1066.07 -0.362181 -1.95484 2177.53 0.79166 0.721109 0.814319 0.753265 628.149 2.28646 0.105683 3322.65 1.5571
1494.74 0.120225 -2.17137 1371.12 0.0489301 0.953861 2927.83 0.781967 0.741924 0.78113 0.6618 201.161 -0.923149 0.727483 3035.47 1.5571
364.841 1.50821 0.752431 324.136 2.85915 -2.69733 929.561 0.710583 0.752909 0.871591 0.796432 79.0822 -0.8915 0.0368315 693.94 1.5571
971.988 -1.34238 1.10715 526.157 -1.81872 -0.404387 1153.33 0.72375 0.663142 0.851916 0.838281 970.628 -2.44788 0.197547 1496.48 1.5571
982.136 -0.0504074 1.426 720.859 -0.967419 -0.408211 1613.84 0.701764 0.788382 0.764234 0.730399 1063.51 -2.07534 0.139607 1863.53 1.5571
721.867 0.338181 2.46991 590.856 -1.43419 0.973301 1627.06 0.729951 0.747295 0.826843 0.684539 888.084 -1.2613 0.0852586 1316.49 1.5571
1375.21 -1.05964 0.33935 846.46 0.0744471 1.72529 2003.72 0.413858 0.69377 0.771297 0.888225 1609.86 -2.32233 0.204043 2307.6 1.5571
1022.83 -0.931366 2.91653 675.314 0.833026 -2.67004 1824.62 0.77935 0.824555 0.75078 0.798266 1334.22 0.185729 0.143117 1998.01 1.5571
1232.47 -0.655412 0.929882 738.076 -0.759734 2.65525 1621.65 0.264157 0.783193 0.652572 0.788158 1236.28 -1.64543 0.0010258 2022.52 1.5571
1758.86 -1.1047 -0.541747 1493.5 -0.682125 1.96781 3234.93 0.757252 0.346779 0.774116 0.830062 808.714 -2.33739 0.0444324 3558.45 1.5571
1171.62 -0.689197 1.82049 1048.84 -0.069309 0.0372462 1908.42 0.665322 0.66443 0.838561 0.82788 253.804 -2.73388 0.0468292 3620.24 1.5571
1629.19 0.461531 -0.213803 1081.62 1.16204 2.6072 2866.93 0.766046 0.500757 0.707693 0.80452 336.406 -2.70144 0.135329 2703.06 -1.5571
1647.19 0.330544 -1.1811 1307.06 0.47203 1.67726 2963.15 0.320253 0.80535 0.773796 0.835273 570.671 2.82044 0.070457 3008.25 1.5571
871.407 1.28359 -0.395403 821.127 0.353756 1.99145 1954.3 0.636531 0.683856 0.754782 0.502387 742.054 -2.75774 0.0532629 2359.72 1.5571
1127.15 -0.5641 -0.0681099 978.285 -0.95222 1.69834 1787.27 0.814737 0.22359 0.795034 0.780519 1065.48 -2.45766 0.0149095 1840.87 1.5571
1051.63 -0.0410605 0.699969 964.804 -0.91689 1.34448 1201.25 0.775434 0.780486 0.844253 0.813192 1698.65 -2.14489 0.253403 2182.64 -1.5571
909.875 0.500898 0.202781 363.701 -1.79343 3.02864 2041.12 0.779105 0.767637 0.828875 0.809746 440.32 -2.97101 0.0985577 1373.32 1.5571
1039.74 -0.316888 -1.18957 603.726 -1.46244 -1.69784 1218.17 0.264444 0.757954 0.770635 0.815834 1363.55 1.92744 0.243892 1958.11 1.5571
877.988 0.285476 2.00416 766.418 -1.84916 1.70385 2175.5 0.724964 0.80467 0.779587 0.848199 1396.96 -1.28458 0.335325 1659.4 1.5571
1056.61 1.50336 1.8094 997.963 -1.68201 -2.40831 5187.16 0.751112 0.441393 0.791218 0.764529 1055.05 -0.178308 0.0912183 2054.5 -1.5571
1357.97 0.441001 0.609529 713.687 1.17469 3.00394 2023.79 0.739539 0.780653 0.763043 0.813057 858.705 -1.99636 0.00959146 2211.43 -1.5571
1713.87 0.527172 2.60312 459.421 1.1291 -1.66945 1714.01 0.572433 0.802202 0.570408 0.792795 1402.78 -0.412152 0.0193376 2318.86 1.5571
750.187 1.13124 -2.55977 699.714 -0.874536 -1.1024 1995.88 0.711279 0.822672 0.806932 0.817019 1398.64 1.22986 0.188027 1919.83 1.5571
1613.76 1.11717 2.93157 570.423 -1.58083 -0.277038 3984 0.413626 0.820778 0.683695 0.819404 1061.24 -0.294308 0.0415595 2302.35 1.5571
1746.58 1.03432 -2.57979 1105.17 0.464222 0.31681 2918.42 0.84941 0.450196 0.714946 0.84006 672.725 0.865173 0.0509648 2930 1.5571
837.499 -0.599779 2.56248 349.056 -1.67839 -2.75682 905.339 0.819659 0.737038 0.810692 0.785074 918.691 -0.338554 0.211073 1386.47 1.5571
1267.72 -0.0468772 2.23756 1254.28 -0.756649 -0.647368 2730.3 0.765951 0.577394 0.762971 0.842327 336.275 -2.38795 0.187795 2595.22 1.5571
1159.52 0.640983 1.58572 868.811 -0.0393092 -0.689802 2053.32 0.660431 0.606433 0.842152 0.786467 288.317 -2.16476 0.0169127 2509.95 -1.5571
1104.82 -0.561019 0.0863572 490.815 -0.833767 3.05066 1557.96 0.740869 0.70608 0.84014 0.722812 544.478 -2.87364 0.185377 1685.56 1.5571
1409.19 -0.0608649 -2.21732 702.224 -0.544232 2.51077 1569.78 0.822314 0.460677 0.727846 0.660087 1464.54 0.401888 0.0679503 2294.07 1.5571
1405.9 0.731271 1.80992 1195.18 -0.353351 -1.05411 3080.75 0.621435 0.519605 0.587866 0.671256 355.99 -2.3574 0.196118 2598.77 1.5571
992.503 -0.391335 -1.97642 520.82 1.46869 -1.67538 1587.33 0.754388 0.670258 0.67098 0.754801 1285.54 1.29449 0.191938 1558.79 1.5571
1861.91 -0.354503 0.422771 1213.22 0.219427 -2.57026 3250.84 0.75939 0.302116 0.77769 0.873 828.127 2.92098 0.0582142 3428.07 1.5571
1485.13 0.0455217 2.62448 841.128 0.0829075 -0.311333 2289.96 0.620647 0.829683 0.631584 0.758763 619.948 -0.727669 0.250192 2477 1.5571
1058.22 0.287957 -2.57193 880.581 -0.804461 -0.635219 2029.06 0.654736 0.522524 0.840178 0.705076 777.226 1.29116 0.0215214 2199.67 1.5571
1177.32 0.729044 1.60774 1072.79 -1.13766 -2.57239 3137.06 0.747093 0.760969 0.792155 0.844718 986.461 -0.560139 0.16558 2428.61 1.5571
1188.02 0.00412165 1.61466 1063.34 -0.136776 -2.01731 2251.96 0.819231 0.662801 0.830522 0.865565 925.671 -0.895334 0.407419 2718.44 1.5571
1373.3 0.720918 0.217343 1011.26 -0.112921 -2.72643 2610.09 0.716781 0.62436 0.869297 0.854562 468.196 3.03761 0.489216 2355.76 1.5571
943.358 -1.27223 -2.1824 611.586 0.054418 2.59975 1578.12 0.778926 0.790517 0.803795 0.690655 1003.34 0.35921 0.184394 1580.49 1.5571
1120.69 0.93981 0.887985 669.979 1.01983 -1.17003 1576.06 0.733474 0.824445 0.765192 0.827926 800.568 -2.81143 0.10049 1765.54 -1.5571
1089.79 0.300773 1.97016 1049.45 -0.160988 -2.60607 1813.88 0.590796 0.467697 0.774739 0.742707 1114.75 -0.305735 0.164893 2444.94 1.5571
986.51 -2.08302 0.103634 786.415 -0.672225 -2.52952 2250.2 0.582894 0.779457 0.860349 0.794904 447.956 2.57866 0.109319 1825.42 1.5571
1272.65 0.208729 1.28857 564.661 1.15103 2.44613 1362.98 0.691181 0.797068 0.809386 0.797788 1223.81 -1.5949 0.0211831 2069.37 1.5571
622.808 -0.277418 2.0416 521.658 -0.652909 -2.65803 884.373 0.766323 0.78876 0.734722 0.819787 724.97 -0.424555 0.0163495 1184.35 1.5571
