pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
512.01 -0.592015 0.248043 312.495 1.18084 -0.0939838 838.998 0.532961 0.78905 0.742565 0.835467 746.426 -2.91726 2.82327 952.312 92.9047 9.47206
718.892 1.69196 1.17434 645.657 -0.244299 -2.15859 2061.13 0.504673 0.567761 0.734293 0.450781 219.728 -0.542857 1.61574 1483.98 92.9047 9.4722
936.073 1.57992 0.749477 353.148 0.601936 -2.63939 1306.63 0.603554 0.621199 0.716375 0.681759 450.319 -2.65599 0.0166059 1846.87 92.9047 9.47213
440.243 -1.73392 1.41868 427.939 0.0117828 1.68556 896.744 0.535135 0.607139 0.656171 0.789849 281.299 -1.69957 2.89806 1550.38 92.9047 9.4716
650.826 -0.222904 -1.01718 614.08 0.32397 2.99001 1209.17 0.434742 0.746332 0.65444 0.595997 480.96 0.972458 1.98964 1299.5 92.9047 9.47172
559.81 0.0803493 1.23405 393.555 0.472547 -2.26286 973.873 0.342253 0.389138 0.72106 0.565133 230.846 -1.45868 0.804176 1003.13 92.9047 9.47172
723.652 0.0785865 -0.143004 429.01 -0.897333 1.72494 1068.31 0.394094 0.549248 0.607859 0.386111 568.026 -2.7955 1.76275 1314.69 92.9047 9.47126
797.161 0.362994 1.25534 687.037 0.543229 -2.63285 1390.92 0.476383 0.264629 0.789344 0.69013 510.46 -0.857841 1.77501 1504.59 92.9047 9.47104
638.45 0.0513883 -3.07972 504.187 -1.62718 0.710889 1534.54 0.610882 0.453341 0.6328 0.657928 308.29 -0.966101 1.67699 1250.06 92.9047 9.47179
981.817 -0.626566 2.23371 459.101 -0.25683 -1.59684 1315.5 0.584907 0.46078 0.691526 0.328309 476.535 -0.786477 0.810366 1742.18 92.9047 9.47268
749.4 0.166037 2.47657 601.727 0.101348 -0.393562 1354.65 0.579249 0.531105 0.715023 0.462375 233.048 -0.118663 0.274899 1655.05 92.9047 9.4726
800.878 -0.319937 -0.593853 590.556 -0.415989 1.49609 1239.8 0.603404 0.526825 0.638863 0.668801 680.931 -3.01029 1.77681 1446.81 92.9047 9.47293
546.686 -0.696888 -0.544684 256.182 -0.199578 2.29524 776.241 0.687473 0.667428 0.60177 0.648101 166.901 2.00103 0.294201 1093.59 92.9047 9.47306
613.667 0.0877969 -0.769501 397.795 -0.441173 2.0332 1020.66 0.551836 0.629853 0.708121 0.795383 393.863 1.87478 0.158417 1389.03 92.9047 9.47205
1037.44 0.948565 -1.2863 905.803 0.597332 2.63692 1942.68 0.613703 0.184706 0.602201 0.752076 96.6858 0.948923 1.688 2681.84 92.9047 9.47252
626.257 0.628369 2.55036 479.079 -1.12534 -2.25537 1337.42 0.307613 0.458282 0.510816 0.787546 679.748 -0.0376859 2.21769 1263.19 92.9047 9.47244
697.833 1.72849 1.80559 546.673 0.959016 -1.65529 1339.56 0.503368 0.680445 0.69911 0.731092 340.395 -1.67792 0.0226259 1568.55 92.9047 9.47232
599.132 1.59111 1.96805 489.121 0.787578 -2.24031 1062.18 0.415747 0.604569 0.690029 0.737859 117.705 -0.00457248 1.97262 1523.8 92.9047 9.47348
327.69 -0.659784 -0.676969 254.414 1.75353 1.16109 1013.26 0.204208 0.662108 0.829533 0.676254 307.606 2.59571 1.43462 814.843 92.9047 9.47394
574.551 1.15422 2.73021 525.73 -0.462584 0.435328 1412.31 0.516569 0.577781 0.750593 0.668859 337.87 -1.27681 1.71214 1242.5 92.9047 9.47387
626.479 -0.976511 2.97627 290.195 1.75259 0.120962 1780.76 0.421477 0.400364 0.849722 0.649729 209.365 0.524216 0.403254 1227.49 92.9047 9.47381
498.778 1.33369 -0.278394 486.705 0.274667 -1.02295 678.13 0.41798 0.68715 0.754853 0.850377 179.148 2.9535 2.30673 1847.72 92.9047 9.4735
813.159 -0.409883 0.322764 595.677 1.9017 -2.67349 2439.25 0.568151 0.66503 0.816438 0.725748 269.315 -2.9005 0.22701 1468.06 92.9047 9.4741
662.03 1.78621 -1.14706 611.42 0.280661 2.26473 1644.57 0.476284 0.583188 0.684038 0.483317 170.825 0.836501 1.42823 1276.35 92.9047 9.47457
391.222 0.144944 0.626658 259.67 0.0211114 -2.76924 657.549 0.591388 0.57596 0.927121 0.621788 147.205 -2.19834 0.5709 656.772 92.9047 9.47521
781.918 1.49067 -3.03417 651.607 0.171437 -0.887732 1793.98 0.611134 0.421033 0.655949 0.329638 259.667 0.813106 1.70084 1933.56 92.9047 9.47615
639.992 -0.134652 0.909662 344.679 0.726363 -2.45702 1091.67 0.275693 0.760056 0.706171 0.608747 285.336 -1.95639 0.500628 1054.01 92.9047 9.47529
503.025 -0.211795 -1.94668 463.944 0.467864 -2.93649 572.17 0.337089 0.625536 0.678454 0.395938 355.717 0.759294 2.5874 1459.28 92.9047 9.47551
794.352 0.0621789 2.74088 501.7 -0.769082 -0.316041 1399.38 0.417352 0.377665 0.656789 0.844741 69.5922 1.7408 1.00008 1628.22 92.9047 9.47635
441.138 0.679862 -2.16329 290.575 -1.59274 0.685524 1234.78 0.58806 0.480021 0.775972 0.651399 148.31 2.07598 1.39046 846.296 92.9047 9.4767
439.531 -1.13498 -2.22187 390.518 0.778374 0.364755 1246.98 0.674443 0.586389 0.546847 0.641293 178.834 -1.98018 0.24169 1580.65 92.9047 9.47603
453.343 -1.03214 1.73084 441.245 0.286567 1.57339 647.343 0.32552 0.55125 0.832114 0.476263 545.734 -1.56506 2.98728 1296.11 92.9047 9.47622
1056.98 0.43617 -1.81294 504.375 0.206705 0.676737 1416.14 0.1066 0.597961 0.780637 0.615675 281.465 0.692662 0.0159243 2292.48 92.9047 9.47636
402.377 1.33385 0.937147 289.278 2.01731 -1.46042 684.57 0.616919 0.418878 0.831575 0.752117 154.334 -2.58784 1.12743 850.669 92.9047 9.47718
514.221 1.63092 -1.19324 295.274 -1.26249 -2.34301 1625.91 0.607116 0.587675 0.738152 0.602582 487.95 1.7579 2.18227 1006.95 92.9047 9.47742
992.318 -0.0509476 0.0034508 693.331 1.06722 2.40511 1842.16 0.634003 0.471099 0.557588 0.717867 568.982 -2.34263 1.53544 1803.43 92.9047 9.4778
584.382 -1.06388 -2.59836 373.739 -0.0331421 0.0918128 1116.54 0.410033 0.180236 0.809636 0.859282 299.973 1.07826 0.98645 997.045 92.9047 9.47816
633.561 -1.12229 -0.782548 375.486 1.5656 -2.15084 1850.35 0.415447 0.40962 0.668482 0.672321 516.961 1.83247 2.29987 1422.05 92.9047 9.47848
803.443 -1.35209 0.449158 313.953 -0.502904 2.77188 1032.24 0.454746 0.607356 0.492132 0.470045 577.598 -2.41822 1.09309 1269.09 92.9047 9.4787
427.403 -0.394745 -2.09474 296.944 0.824745 1.36072 849.15 0.58176 0.50352 0.684423 0.73862 308.578 -0.360265 1.72099 950.761 92.9047 9.47908
698.066 0.615787 -0.436772 667.021 0.95025 2.50021 1390.31 0.457574 0.576255 0.584332 0.733071 117.287 -2.31325 1.46973 1354.81 92.9047 9.47931
780.933 0.0585211 -1.78549 652.879 0.335008 1.1597 1485.68 0.592773 0.248907 0.71695 0.789738 146.76 2.0764 0.916702 1469.76 92.9047 9.47945
662.083 1.31139 3.07077 606.359 -1.52954 0.648067 2741.4 0.30714 0.277906 0.719318 0.623565 327.46 -1.82699 1.38542 1518.87 92.9047 9.47999
528.602 -0.30674 -0.302886 292.727 0.691237 2.57172 888.704 0.660434 0.609525 0.651979 0.436947 203.195 -3.08329 0.62818 855.505 92.9047 9.47945
695.463 -0.373092 -0.954135 656.765 -0.256553 1.80761 1364.75 0.347939 0.62688 0.877673 0.372514 276.053 -2.87049 1.60509 1349.83 92.9047 9.4796
803.404 0.510765 -1.36643 763.801 0.236718 -0.134521 949.181 0.635995 0.506888 0.586848 0.670929 853.159 1.88178 2.0163 2297.84 92.9047 9.47905
551.654 0.315621 1.16072 508.934 0.249735 -1.56051 1057.41 0.671304 0.807574 0.71165 0.539634 176.449 1.02034 0.14038 1589.52 92.9047 9.47923
322.232 0.0428755 -2.21859 321.462 -1.90843 0.850853 986.843 0.655297 0.587883 0.776598 0.758233 16.7802 2.09669 1.24584 628.591 92.9047 9.4797
646.73 -0.664679 -2.47046 568.295 -0.642302 -0.04035 1145.57 0.701618 0.536219 0.628265 0.683304 165.16 2.37088 1.44185 1547.17 92.9047 9.47991
705.335 0.266375 -0.347653 700.011 1.05503 -2.91924 1532.04 0.669049 0.162023 0.757955 0.771578 89.6349 -0.429919 0.0822664 1871.01 92.9047 9.47994
810.23 -0.171701 -3.01207 511.088 0.450225 -0.775575 1353.88 0.14736 0.432923 0.757576 0.763675 159.406 0.968314 1.74389 1791.31 92.9047 9.47987
679.447 0.0600507 2.01858 363.141 -0.46066 -0.419537 976.059 0.370827 0.575527 0.854761 0.755318 391.371 -1.76318 1.34364 1144.2 92.9047 9.4792
784.436 0.563719 -1.44279 363.078 1.3858 3.01053 980.061 0.509954 0.500894 0.568974 0.835646 694.011 1.34846 1.66207 1403.17 92.9047 9.47951
437.247 -1.2745 0.423617 393.355 0.637168 -2.83399 1271.83 0.451048 0.295048 0.573414 0.741251 114.83 2.74452 0.704675 953.656 92.9047 9.47917
713.369 0.432062 -0.647569 402.804 -1.64684 1.04885 1561.54 0.721442 0.556124 0.570831 0.779321 754.501 3.0303 1.98145 1146.07 92.9047 9.47749
529.686 -1.15747 2.87326 445.57 1.30896 1.88184 1619.17 0.476626 0.326295 0.797935 0.824444 354.15 -0.660451 2.54229 1487.23 92.9047 9.47748
506.749 0.499851 2.68845 472.323 -1.24976 -0.343393 1378.4 0.674382 0.464498 0.700203 0.684544 255.673 -1.97086 1.62387 1201.45 92.9047 9.47764
503.475 -0.965684 0.893373 399.833 -1.1756 -1.32694 859.666 0.303152 0.492013 0.650138 0.533604 312.454 3.05926 1.89698 1005.8 92.9047 9.47682
599.787 -0.642917 0.569051 564.832 0.407473 -2.18749 1325.27 0.653328 0.6151 0.678112 0.848969 218.447 2.61124 1.48446 1156.93 92.9047 9.47678
849.703 -0.537664 1.83005 805.228 0.622659 -1.10004 1935.78 0.222833 0.523556 0.42946 0.740642 100.305 -2.45302 1.35298 1760.8 92.9047 9.47721
894.809 0.949659 0.225935 868.91 0.681284 -2.67703 1837 0.362301 0.620495 0.36927 0.608367 220.634 2.07105 1.5351 1794 92.9047 9.47746
1261.86 -0.875823 -1.98065 441.448 -2.06938 0.398818 1687.57 0.163275 0.626754 0.757144 0.578178 987.759 1.36225 0.963431 1826.9 92.9047 9.47741
504.018 0.102151 -1.81112 479.592 1.53942 -0.338838 1035.93 0.617788 0.817281 0.569981 0.572864 181.397 2.01901 2.35785 1530.58 92.9047 9.47788
494.086 -1.76615 3.12694 323.907 0.431341 -1.26287 1259.64 0.782397 0.506477 0.67116 0.748714 360.46 0.603355 1.86623 1003.56 92.9047 9.47717
765.399 0.298814 -1.61918 405.016 1.17235 1.74787 1270.63 0.692069 0.256842 0.921255 0.457947 204.354 1.56954 0.178329 1431.27 92.9047 9.47693
911.236 -1.35488 -0.993322 764.12 0.48967 1.98556 2431.03 0.399213 0.615314 0.804526 0.737121 247.87 -2.86494 1.43269 1879.31 92.9047 9.47711
525.025 -1.17207 1.54072 311.164 -0.192936 1.03114 494.86 0.47418 0.581037 0.685244 0.808389 662.867 -1.97749 2.76497 1011.3 92.9047 9.47615
819.943 -0.474374 1.53733 608.611 -0.266445 -1.48398 1435.86 0.234257 0.535978 0.644317 0.365067 77.3966 -1.5507 0.0667213 1600.58 92.9047 9.47611
516.788 -0.609842 -2.40501 472.184 2.16812 -1.32298 1929.78 0.566072 0.642169 0.672773 0.861191 339.009 1.25732 2.5803 1502.03 92.9047 9.47603
764.221 0.783167 -0.992108 724.538 -0.0743542 2.16684 1654.17 0.592332 0.400486 0.492884 0.792858 595.946 0.694996 1.47184 2162.48 92.9047 9.47549
520.315 0.288441 -1.85978 288.51 -0.50912 -0.635649 550.341 0.307334 0.64324 0.64015 0.627297 387.507 1.36651 2.00216 1129.73 92.9047 9.47525
513.677 0.318664 0.637416 325.366 1.69942 -0.0404984 670.712 0.61138 0.656022 0.696004 0.541073 665.832 -2.67151 2.63101 1040.23 92.9047 9.47588
575.597 0.492302 0.178019 556.159 0.940519 -1.70793 970.661 0.60982 0.438178 0.579981 0.618468 616.144 2.65675 1.91851 1323.49 92.9047 9.47631
953.873 1.13701 1.79439 662.688 0.400584 -0.193063 1476.5 0.790333 0.634699 0.72416 0.75249 311.018 -2.59078 1.89801 2253.76 92.9047 9.4763
598.089 0.683035 0.0794728 463.783 -0.0393969 -3.1272 1150.83 0.495801 0.3908 0.442949 0.592565 148.582 2.96709 0.188898 1377.65 92.9047 9.47651
792.464 0.619976 0.963257 447.949 1.65874 -1.69759 1329.78 0.3525 0.424232 0.449558 0.524036 447.565 -1.90869 0.211105 1671.92 92.9047 9.47658
803.542 -0.58054 -2.65721 563.964 0.454326 -0.0348624 1507.87 0.45619 0.349837 0.552608 0.696093 236.863 1.12724 1.1621 1612.01 92.9047 9.47578
470.78 1.22399 2.86355 336.053 -1.1654 0.216144 1428.38 0.349867 0.506218 0.723707 0.827583 246.659 -1.19957 1.41571 942.929 92.9047 9.47653
517.387 0.508864 2.34033 408.409 0.902436 -0.78565 979.627 0.599549 0.40127 0.672985 0.797952 30.0664 -0.222823 0.562827 1023.87 92.9047 9.4765
347.727 0.332518 1.85861 290.262 -0.164888 -1.80829 649.087 0.484527 0.489293 0.648822 0.623623 90.9497 0.253622 1.60499 733.088 92.9047 9.47664
514.09 0.0968453 1.7295 416.88 0.868062 -2.39003 904.801 0.494419 0.599869 0.713839 0.745155 416.82 -0.525643 1.86439 953.5 92.9047 9.4767
551.126 0.0704453 1.09664 454.389 -1.68764 -0.672077 1269.12 0.703245 0.820641 0.701963 0.793098 342.984 3.02843 1.9318 1384.93 92.9047 9.47502
570.132 0.108399 -2.79992 350.018 -1.63748 0.21616 1258.79 0.759163 0.621058 0.769904 0.563737 191.452 0.53007 0.31391 942.842 92.9047 9.47438
727.893 1.40161 -0.214269 687.332 1.2674 2.32978 1364.38 0.677722 0.679876 0.63664 0.604278 65.3572 -2.97998 0.973423 1839.95 92.9047 9.475
765.573 -1.33343 -1.68703 636.562 0.63515 0.447588 2025.47 0.282352 0.53837 0.45232 0.662354 225.417 2.17863 1.73104 1867 92.9047 9.47484
849.506 0.000319497 2.49756 759.22 -0.0132292 -1.15307 1620.53 0.587463 0.384851 0.664805 0.710608 208.295 0.272258 1.42533 1802.93 92.9047 9.47271
911.169 -0.0725155 -3.09145 678.742 -0.282331 0.522734 1548.92 0.108678 0.576702 0.534681 0.691541 270.539 -2.09745 0.993997 2144.79 92.9047 9.47258
1000.25 0.669217 -2.17319 884.753 0.758059 1.27105 1885.33 0.295396 0.485176 0.637867 0.793894 258.278 1.11732 0.153729 2214.25 92.9047 9.47283
679.719 -2.18432 -2.56266 647.885 -0.854901 -0.216991 1555.19 0.468709 0.519656 0.83237 0.500442 329.908 1.73307 1.95007 1463.07 92.9047 9.47206
722.471 1.34142 0.251584 489.412 -0.427765 1.95652 1513.88 0.520621 0.660014 0.83203 0.832034 374.454 -2.29295 2.03372 1605.35 92.9047 9.47227
992.396 -1.35506 -0.251921 660.193 0.34384 -2.49445 2134.92 0.408943 0.522709 0.761485 0.556231 301.269 2.31487 1.47386 2122.88 92.9047 9.47288
814.433 0.0817093 -0.325624 334.731 -1.0583 1.8446 1160.01 0.406276 0.404139 0.729896 0.777148 656.631 -3.04399 1.39459 1196.81 92.9047 9.47325
1401.15 0.432026 -1.12411 529.198 -0.126608 1.30269 1698.17 0.511801 0.598054 0.417473 0.791976 1022.88 2.34305 1.04037 1976.92 92.9047 9.47299
518.844 -0.0111558 -1.48969 356.907 0.0973276 0.419821 710.583 0.271713 0.740581 0.66221 0.779764 151.612 2.44476 2.02494 1376.65 92.9047 9.4731
834.22 0.872494 -2.31407 830.34 0.789302 1.24855 1653.41 0.736863 0.536628 0.598828 0.683512 285.404 -0.0248209 1.27338 1802.91 92.9047 9.47334
402.385 0.459748 -0.142426 380.512 0.0598299 2.72501 807.461 0.463152 0.708027 0.762798 0.849174 60.7696 -1.92164 1.63653 841.744 92.9047 9.47373
1100.75 0.0629675 -1.63045 598.006 -0.627986 2.49258 1565.92 0.79339 0.439456 0.607823 0.818958 783.677 0.891713 1.60087 1783.25 92.9047 9.47448
898.339 -0.0863052 0.471151 732.015 -1.56426 -2.37114 2092.02 0.488176 0.479181 0.687098 0.650706 221.528 2.78521 1.12684 1738.46 92.9047 9.47443
406.44 -1.71382 1.61848 315.108 -0.15851 1.7201 627.617 0.42946 0.657892 0.74301 0.447687 620.625 -1.56095 3.00213 815.269 92.9047 9.47493
387.692 -0.102295 2.16573 272.055 0.669262 -2.63919 516.598 0.331041 0.703162 0.467213 0.71042 304.759 -1.03973 1.59946 1012.57 92.9047 9.47499
581.523 0.530608 2.73046 437.059 0.569752 0.767882 849.665 0.530208 0.411904 0.523308 0.642072 458.099 -0.788994 1.55688 1335.08 92.9047 9.47538
377.274 -0.639313 -0.930318 270.226 -0.703116 -2.879 537.095 0.401113 0.344731 0.893163 0.725179 319.645 2.53114 0.873045 970.107 92.9047 9.47549
1018.63 -0.570994 1.31289 336.456 -0.179789 -2.94495 1031.67 0.648211 0.7183 0.628894 0.790717 1026.82 -1.42616 1.51879 1509.59 92.9047 9.47574
615.03 -0.225462 2.04976 523.122 1.1735 -0.0471163 1317.73 0.846918 0.773048 0.717574 0.653005 191.322 -2.81008 1.42335 1646.08 92.9047 9.47529
728.029 1.3561 -2.92017 364.091 1.10814 0.0962152 1062.49 0.595514 0.58894 0.723479 0.7494 469.225 1.18888 1.09267 1454.57 92.9047 9.47562
843.827 0.489268 0.0689441 602.184 -0.465971 2.46613 1511.22 0.638206 0.762879 0.696496 0.59019 790.051 3.13259 0.666457 2032.98 -92.9047 9.47523
558.736 -0.41879 -0.570198 291.711 -0.962897 -2.76899 791.31 0.429552 0.048424 0.656152 0.155267 168.119 2.26648 1.24772 1159.3 92.9047 9.47546
370.315 -1.32192 -1.43993 290.724 -0.395559 -2.72022 546.038 0.655569 0.24426 0.628921 0.767448 355.999 0.855503 2.29543 890.088 92.9047 9.47576
655.812 -0.533566 -2.33944 330.745 -1.43208 1.86033 914.918 0.255019 0.623399 0.823648 0.679635 495.234 0.575052 1.28528 1264.87 92.9047 9.47578
918.667 0.206635 0.23444 409.162 0.462945 2.94287 1228.72 0.465227 0.475685 0.419954 0.607188 416.321 -3.01452 0.325793 1589.88 92.9047 9.47612
580.512 -1.83155 -2.74747 363.726 -0.516691 1.69218 996.988 0.749861 0.661724 0.651672 0.755012 488.557 -0.274547 1.96673 1141.45 92.9047 9.4763
755.69 -0.118657 1.60485 295.331 0.575592 -2.16782 967.452 0.449769 0.596396 0.644924 0.782246 527.207 -1.59759 0.570224 1238.64 92.9047 9.47567
658.616 0.361337 -0.198258 281.359 -1.1933 -2.9069 1137.59 0.563377 0.333093 0.790969 0.867314 536.633 2.47494 0.901346 1288.58 92.9047 9.47592
780.122 1.17276 1.07569 420.897 -1.65966 -0.863293 2445.92 0.441476 0.520851 0.761808 0.815937 426.71 -2.64007 1.77678 1524.67 92.9047 9.4764
796.644 0.634571 -0.888328 726.984 -1.08884 2.77223 2105.63 0.657973 0.384343 0.551574 0.657095 215.098 1.78356 0.988674 1806.72 92.9047 9.47668
784.161 0.182242 -1.4648 471.934 1.42641 0.926154 1393.3 0.13344 0.553762 0.372832 0.499215 114.32 1.97694 1.05079 1707.32 92.9047 9.47629
905.614 -0.665561 2.33642 294.083 0.185445 0.0472304 1095.46 0.57313 0.659457 0.418204 0.76521 699.37 -0.964175 1.01141 1315.1 92.9047 9.47632
1080.29 -0.86998 2.67579 750.93 -1.44012 -0.344004 1891.26 0.663436 0.093855 0.624375 0.431397 99.7236 -0.44833 0.104326 2256.12 92.9047 9.47657
755.14 0.909451 0.938224 553.652 0.190103 -2.85768 1323.74 0.584177 0.546145 0.466845 0.584229 271.105 -2.74432 0.113353 1799.14 92.9047 9.4766
725.828 -0.202079 3.02626 591.469 1.69169 1.0005 1825.41 0.616769 0.375055 0.715659 0.466719 591.946 -0.287234 1.28773 1763.79 92.9047 9.47692
745.868 -0.982724 -2.34824 663.038 0.497165 1.26488 1836.05 0.771554 0.34575 0.744155 0.739592 240.188 -0.0755162 1.3404 1500.16 92.9047 9.47713
432.489 0.106963 -0.234392 288.996 2.08533 -2.49345 1054.78 0.429023 0.223779 0.50417 0.742039 189.611 2.14464 1.64509 858.114 92.9047 9.47798
605.782 -0.455869 2.7285 281.269 1.95954 -1.86242 1405.89 0.34285 0.605525 0.508629 0.81512 483.395 0.127838 1.99026 1017.05 92.9047 9.47859
666.238 1.19554 1.83353 409.076 1.52375 -0.823139 1055.48 0.699512 0.797322 0.73676 0.648524 64.4383 -1.68183 0.858695 1438.03 92.9047 9.47862
675.904 -0.104741 1.57197 416.446 0.190721 -0.679219 988.258 0.845676 0.676897 0.769127 0.738884 7.81444 -0.203048 0.476171 1649.51 92.9047 9.47801
497.423 -0.156654 1.85626 394.526 0.544897 -1.84084 921.048 0.720051 0.473881 0.581548 0.763548 112.943 -0.339401 1.50144 1047.09 92.9047 9.4784
871.018 -1.20713 2.11029 657.397 -1.05646 -2.80238 988.809 0.258282 0.663614 0.763675 0.830715 820.693 0.0813467 2.02895 2190.41 92.9047 9.47716
572.226 0.646273 -1.83146 408.81 0.577511 2.33397 868.649 0.333713 0.426769 0.658822 0.427511 232.734 -0.354872 1.47659 1380.33 92.9047 9.47483
572.012 -1.30454 -2.20821 514.138 -0.66884 1.12192 1143.32 0.335305 0.671503 0.759187 0.633977 427.992 -1.32558 0.882628 1605.78 92.9047 9.47496
482.912 0.714449 1.46609 352.072 1.16234 -1.63027 849.818 0.150231 0.538371 0.721873 0.623626 126.949 -2.31356 0.68329 892.604 92.9047 9.47451
899.301 -1.2589 -1.54031 450.228 -0.0198676 2.01552 1564.63 0.74086 0.528816 0.633171 0.635963 643.861 0.657831 1.35769 1733.38 92.9047 9.47456
586.323 -0.564894 -1.55691 480.653 -1.12552 -2.54824 597.164 0.466871 0.671969 0.527263 0.456801 778.756 1.11764 2.61731 1236.09 92.9047 9.47486
624.165 -0.718966 0.877619 553.791 -1.82118 -2.88865 1331.1 0.700195 0.34286 0.617137 0.687084 75.8266 0.491008 0.386611 1521.72 92.9047 9.47418
778.2 0.0310427 2.50063 392.56 0.414422 -1.25507 1217.54 0.578197 0.591201 0.615105 0.813311 574.539 -0.187732 1.06734 1285.08 92.9047 9.47454
816.909 0.930847 2.20937 512.833 0.0386576 -2.29272 1182.68 0.421333 0.548074 0.583382 0.737881 827.613 -0.307201 1.98552 1380.28 92.9047 9.47368
728.043 -0.856709 -2.90186 529.981 0.161872 -1.12803 1180.25 0.791765 0.686249 0.770426 0.604837 466.034 0.557517 1.68555 1651.94 92.9047 9.47319
621.677 -0.552982 -1.33445 517.932 -1.44019 2.85823 1141.83 0.66071 0.442436 0.824276 0.625453 127.611 0.157143 1.4916 1704.67 92.9047 9.47408
575.496 0.860802 3.03333 573.83 -1.61911 -0.352154 2154.35 0.470315 0.37143 0.558788 0.519515 133.11 1.44578 1.58755 1142.61 92.9047 9.47431
591.959 1.3217 -2.53015 399.869 1.45903 0.944384 972.299 0.688117 0.438743 0.844744 0.667726 30.9135 -0.669095 1.61348 1198.54 92.9047 9.47441
493.529 0.680402 -1.3389 375.191 -1.81866 1.98855 1627.96 0.617869 0.550887 0.500877 0.557642 81.4228 -2.54146 1.20256 1353.46 92.9047 9.4742
552.012 1.53536 1.69796 389.944 -0.880722 2.85439 1504.05 0.415939 0.667898 0.225532 0.654666 458.055 -1.07342 2.35537 1299.51 92.9047 9.47455
545.059 0.201958 2.82068 516.151 1.33653 1.31545 973.036 0.760021 0.602019 0.733538 0.776956 114.772 0.570045 0.745408 1828.39 92.9047 9.47429
471.859 1.0656 0.704161 449.245 0.0656038 -2.74397 1068.88 0.439054 0.421242 0.571705 0.83408 139.895 -1.23118 1.5128 932.419 92.9047 9.47355
585.983 0.686668 1.64229 527.016 0.677338 -2.49389 986.016 0.518908 0.365422 0.716238 0.362339 250.383 -1.67733 0.816563 1921.14 92.9047 9.47372
320.417 0.249779 -0.855838 285.911 -0.842752 1.43127 658.594 0.787794 0.56853 0.816596 0.663318 205.891 -3.02017 1.83175 643.737 92.9047 9.47454
1136.82 -0.478514 0.801355 300.668 -0.466524 2.55646 928.343 0.465597 0.408337 0.813382 0.657052 970.569 -1.93143 1.79529 1619.75 92.9047 9.47442
492.17 -0.0936012 2.96936 491.172 -1.06833 1.6545 796.281 0.926724 0.356673 0.755804 0.785861 729.928 -0.837283 2.47654 1030.34 92.9047 9.47425
633.978 -0.706405 -2.37838 410.648 -0.0333842 -1.03658 739.389 0.557237 0.458851 0.703175 0.823243 637.793 0.787595 1.82417 1548.18 92.9047 9.47257
849.321 0.567504 1.28586 557.088 -0.27646 -2.33511 1470.22 0.845409 0.643428 0.636933 0.6048 277.015 -1.47639 0.858717 1684.49 92.9047 9.47278
669.296 1.30819 -2.59798 623.383 0.652355 2.07539 1063.6 0.362039 0.336367 0.862523 0.649216 534.668 0.328648 1.74674 1837.01 92.9047 9.47301
588.993 -0.776717 -2.50207 324.678 1.1712 2.59102 1111.09 0.756347 0.757961 0.645521 0.560149 679.057 0.188172 2.40285 1026.18 92.9047 9.47304
666.934 0.802779 1.26068 533.682 -0.99617 -1.62321 1739.43 0.423319 0.508048 0.641177 0.582428 396.37 -1.36784 0.255376 1779.9 92.9047 9.4733
536.759 -0.0822812 -2.85042 312.304 0.910726 0.194761 927.964 0.338558 0.418608 0.30156 0.750444 143.57 1.13812 0.943357 973.352 92.9047 9.47307
532.537 -0.274483 1.28752 430.85 0.90411 -1.10439 1092.33 0.334977 0.621487 0.686706 0.786704 320.013 -2.81584 1.71145 972.167 92.9047 9.47272
594.212 1.78066 3.10415 260.854 -1.30749 -0.102966 1943.09 0.559397 0.371342 0.700358 0.833538 262.341 -0.159792 0.0568264 904.189 92.9047 9.47311
599.942 0.238397 -0.0387451 304.031 -2.73137 2.87121 1991.9 0.543564 0.556293 0.599881 0.776089 293.791 -2.34433 1.06764 1148.88 92.9047 9.47287
570.492 1.61066 -1.08493 422.849 1.66494 1.47374 948.702 0.362221 0.320669 0.812295 0.764513 219.215 2.64678 1.17304 1095.35 92.9047 9.47321
536.179 -0.342426 -0.81195 382.332 -1.8337 2.45569 1177.82 0.430046 0.546292 0.660272 0.815153 354.065 1.47405 0.981642 1285.61 92.9047 9.4726
515.527 0.549631 -1.84789 367.144 1.43987 -0.200289 765.106 0.0680496 0.488072 0.33582 0.889119 407.636 1.66832 1.86861 1136.22 92.9047 9.47218
776.933 -0.762823 0.688629 751.444 0.260877 -1.20335 1516.54 0.409048 0.60762 0.663741 0.463546 177.074 2.9507 2.12913 2369.36 92.9047 9.47177
434.421 -0.392149 -0.147653 314.221 -0.782863 -2.13315 644.353 0.616851 0.787479 0.548165 0.665337 586.22 2.6058 1.54424 987.182 92.9047 9.47187
1489.36 0.138952 -1.35919 993.74 0.241406 1.98292 2476.41 0.489357 0.796031 0.508192 0.765846 561.878 1.36217 0.620757 2610.03 92.9047 9.47212
425.716 -2.07034 -0.269535 309.033 -0.80694 2.4788 874.87 0.661532 0.310964 0.771394 0.582124 43.8047 2.75902 0.280222 873.868 92.9047 9.4716
986.243 -0.308602 0.372117 921.089 0.564894 -2.88362 2099.21 0.486512 0.438831 0.48791 0.805402 103.017 -1.91364 0.969974 1916.7 92.9047 9.47242
